-0.12651,0.05286,0
-0.16035,0.066997,0
-0.19497,0.081462,0
-0.23033,0.096235,0
-0.26637,0.1113,0
-0.30306,0.12662,0
-0.34033,0.1422,0
-0.37815,0.158,0
-0.41646,0.17401,0
-0.45522,0.1902,0
-0.49437,0.20656,0
-0.53387,0.22306,0
-0.57367,0.23969,0
-0.61371,0.25642,0
-0.65396,0.27324,0
-0.69436,0.29012,0
-0.73487,0.30704,0
-0.77543,0.32399,0
-0.816,0.34094,0
-0.85652,0.35787,0
-0.89695,0.37476,0
-0.93725,0.3916,0
-0.97735,0.40836,0
-1.0172,0.42501,0
-1.0568,0.44155,0
-1.0961,0.45795,0
-1.1349,0.47419,0
-1.1734,0.49025,0
-1.2113,0.50611,0
-1.2487,0.52174,0
-1.2856,0.53714,0
-1.3218,0.55227,0
-1.3573,0.56712,0
-1.3922,0.58167,0
-1.4262,0.5959,0
-1.4594,0.60978,0
-1.4918,0.6233,0
-1.5232,0.63644,0
-1.5537,0.64917,0
-1.5832,0.66147,0
-1.6115,0.67334,0
-1.6388,0.68473,0
-1.6649,0.69564,0
-1.6898,0.70605,0
-1.7135,0.71593,0
-1.7358,0.72526,0
-1.7568,0.73403,0
-1.7764,0.74221,0
-1.7945,0.74978,0
-1.8111,0.75672,0
-1.8262,0.76302,0
-1.8397,0.76864,0
-1.8515,0.77358,0
-1.8616,0.77781,0
-1.87,0.78131,0
-1.8765,0.78406,0
-1.8813,0.78604,0
-1.8841,0.78722,0
-1.885,0.7876,0
-1.8839,0.78715,0
-1.8808,0.78584,0
-1.8756,0.78366,0
-1.8683,0.78059,0
-1.8587,0.77661,0
-1.847,0.77169,0
-1.8329,0.76582,0
-1.8165,0.75898,0
-1.7978,0.75114,0
-1.7766,0.74229,0
-1.7529,0.7324,0
-1.7267,0.72146,0
-1.698,0.70944,0
-1.6666,0.69633,0
-1.6325,0.6821,0
-1.5958,0.66674,0
-1.5562,0.65021,0
-1.5138,0.63251,0
-1.4686,0.61362,0
-1.4205,0.5935,0
-1.3694,0.57215,0
-1.3153,0.54954,0
-1.2581,0.52565,0
-1.1978,0.50046,0
-1.1343,0.47395,0
-1.0677,0.4461,0
-0.99778,0.41689,0
-0.92457,0.3863,0
-0.848,0.35431,0
-0.76804,0.3209,0
-0.68462,0.28605,0
-0.5977,0.24973,0
-0.50724,0.21193,0
-0.41318,0.17263,0
-0.31547,0.13181,0
-0.21407,0.089444,0
-0.10893,0.045514,0
0,0,0
0.11275,-0.04711,0
0.22927,-0.095792,0
0.34947,-0.14601,0
0.47329,-0.19775,0
0.60064,-0.25095,0
0.73145,-0.30561,0
0.86565,-0.36167,0
1.0032,-0.41912,0
1.1439,-0.47791,0
1.2878,-0.53802,0
1.4348,-0.59942,0
1.5847,-0.66207,0
1.7377,-0.72594,0
1.8934,-0.791,0
2.052,-0.85722,0
2.2132,-0.92456,0
2.3771,-0.993,0
2.5435,-1.0625,0
2.7124,-1.133,0
2.8837,-1.2046,0
3.0573,-1.277,0
3.2332,-1.3505,0
3.4112,-1.4248,0
3.5913,-1.5,0
3.7735,-1.576,0
3.9575,-1.6529,0
4.1435,-1.7305,0
4.3312,-1.8088,0
4.5207,-1.8879,0
4.7118,-1.9677,0
4.9045,-2.0481,0
5.0986,-2.1291,0
5.2942,-2.2107,0
5.4911,-2.2928,0
5.6893,-2.3755,0
5.8886,-2.4586,0
6.0891,-2.5422,0
6.2905,-2.6262,0
6.493,-2.7107,0
6.6963,-2.7954,0
6.9004,-2.8805,0
7.1053,-2.9659,0
7.3108,-3.0516,0
7.5169,-3.1375,0
7.7235,-3.2236,0
7.9305,-3.3098,0
8.1379,-3.3962,0
8.3455,-3.4827,0
8.5533,-3.5693,0
8.7613,-3.6559,0
8.9693,-3.7425,0
9.1773,-3.8291,0
9.3852,-3.9157,0
9.5928,-4.0021,0
9.8003,-4.0885,0
10.007,-4.1746,0
10.214,-4.2606,0
10.42,-4.3464,0
10.626,-4.432,0
10.831,-4.5172,0
11.035,-4.6022,0
11.239,-4.6868,0
11.441,-4.771,0
11.643,-4.8548,0
11.844,-4.9382,0
12.043,-5.0211,0
12.242,-5.1035,0
12.439,-5.1854,0
12.635,-5.2667,0
12.829,-5.3474,0
13.022,-5.4275,0
13.214,-5.5069,0
13.404,-5.5856,0
13.592,-5.6636,0
13.778,-5.7408,0
13.963,-5.8173,0
14.145,-5.8929,0
14.326,-5.9677,0
14.504,-6.0415,0
14.681,-6.1145,0
14.855,-6.1865,0
15.027,-6.2576,0
15.196,-6.3276,0
15.363,-6.3965,0
15.527,-6.4644,0
15.689,-6.5312,0
15.848,-6.5969,0
16.005,-6.6613,0
16.158,-6.7246,0
16.309,-6.7866,0
16.457,-6.8474,0
16.601,-6.9069,0
16.743,-6.965,0
16.881,-7.0218,0
17.016,-7.0771,0
17.147,-7.1311,0
17.275,-7.1835,0
17.4,-7.2345,0
17.521,-7.284,0
17.638,-7.3319,0
17.752,-7.3782,0
17.862,-7.423,0
17.968,-7.4662,0
18.071,-7.5079,0
18.17,-7.548,0
18.266,-7.5867,0
18.358,-7.6239,0
18.446,-7.6597,0
18.532,-7.694,0
18.614,-7.727,0
18.692,-7.7585,0
18.768,-7.7887,0
18.84,-7.8175,0
18.91,-7.8451,0
18.976,-7.8713,0
19.039,-7.8962,0
19.099,-7.9198,0
19.156,-7.9422,0
19.21,-7.9634,0
19.262,-7.9834,0
19.31,-8.0021,0
19.356,-8.0198,0
19.4,-8.0362,0
19.44,-8.0516,0
19.478,-8.0658,0
19.513,-8.079,0
19.546,-8.0911,0
19.577,-8.1021,0
19.605,-8.1121,0
19.63,-8.1212,0
19.654,-8.1292,0
19.675,-8.1363,0
19.693,-8.1424,0
19.71,-8.1476,0
19.724,-8.1519,0
19.737,-8.1553,0
19.747,-8.1578,0
19.756,-8.1595,0
19.762,-8.1604,0
19.766,-8.1605,0
19.769,-8.1598,0
19.77,-8.1583,0
19.769,-8.1561,0
19.767,-8.1532,0
19.762,-8.1495,0
19.757,-8.1452,0
19.749,-8.1402,0
19.74,-8.1346,0
19.73,-8.1284,0
19.718,-8.1215,0
19.705,-8.1141,0
19.69,-8.1061,0
19.675,-8.0975,0
19.658,-8.0885,0
19.639,-8.0789,0
19.62,-8.0689,0
19.6,-8.0584,0
19.578,-8.0474,0
19.556,-8.0361,0
19.532,-8.0243,0
19.508,-8.0121,0
19.483,-7.9996,0
19.457,-7.9868,0
19.43,-7.9736,0
19.403,-7.9601,0
19.375,-7.9464,0
19.346,-7.9324,0
19.317,-7.9181,0
19.287,-7.9037,0
19.257,-7.889,0
19.226,-7.8741,0
19.195,-7.8591,0
19.164,-7.844,0
19.132,-7.8287,0
19.101,-7.8133,0
19.069,-7.7979,0
19.036,-7.7824,0
19.004,-7.7668,0
18.972,-7.7513,0
18.94,-7.7357,0
18.907,-7.7202,0
18.875,-7.7047,0
18.843,-7.6892,0
18.811,-7.6739,0
18.78,-7.6586,0
18.749,-7.6435,0
18.718,-7.6285,0
18.687,-7.6137,0
18.657,-7.599,0
18.627,-7.5846,0
18.598,-7.5704,0
18.57,-7.5564,0
18.542,-7.5427,0
18.515,-7.5293,0
18.488,-7.5161,0
18.463,-7.5033,0
18.438,-7.4909,0
18.414,-7.4788,0
18.39,-7.4671,0
18.368,-7.4557,0
18.347,-7.4449,0
18.327,-7.4344,0
18.308,-7.4243,0
18.289,-7.4147,0
18.272,-7.4054,0
18.256,-7.3966,0
18.24,-7.3881,0
18.226,-7.3801,0
18.212,-7.3724,0
18.199,-7.3651,0
18.187,-7.3581,0
18.176,-7.3516,0
18.166,-7.3454,0
18.157,-7.3395,0
18.149,-7.334,0
18.141,-7.3288,0
18.134,-7.324,0
18.128,-7.3195,0
18.123,-7.3154,0
18.119,-7.3116,0
18.115,-7.308,0
18.112,-7.3048,0
18.11,-7.302,0
18.108,-7.2994,0
18.107,-7.2971,0
18.107,-7.2951,0
18.108,-7.2934,0
18.109,-7.292,0
18.111,-7.2908,0
18.114,-7.29,0
18.117,-7.2893,0
18.121,-7.289,0
18.125,-7.2889,0
18.13,-7.2891,0
18.136,-7.2895,0
18.142,-7.2901,0
18.149,-7.291,0
18.156,-7.2921,0
18.164,-7.2935,0
18.172,-7.295,0
18.181,-7.2968,0
18.191,-7.2988,0
18.2,-7.301,0
18.211,-7.3034,0
18.222,-7.3059,0
18.233,-7.3087,0
18.245,-7.3117,0
18.257,-7.3148,0
18.269,-7.3181,0
18.282,-7.3216,0
18.296,-7.3252,0
18.309,-7.329,0
18.323,-7.3329,0
18.338,-7.337,0
18.353,-7.3412,0
18.368,-7.3456,0
18.383,-7.3501,0
18.399,-7.3547,0
18.415,-7.3594,0
18.431,-7.3643,0
18.448,-7.3692,0
18.465,-7.3743,0
18.482,-7.3795,0
18.499,-7.3847,0
18.517,-7.3901,0
18.534,-7.3955,0
18.552,-7.401,0
18.57,-7.4066,0
18.589,-7.4123,0
18.607,-7.418,0
18.626,-7.4237,0
18.645,-7.4296,0
18.663,-7.4354,0
18.682,-7.4413,0
18.701,-7.4473,0
18.721,-7.4533,0
18.74,-7.4593,0
18.759,-7.4653,0
18.778,-7.4713,0
18.798,-7.4774,0
18.817,-7.4834,0
18.836,-7.4895,0
18.856,-7.4955,0
18.875,-7.5016,0
18.895,-7.5076,0
18.914,-7.5136,0
18.933,-7.5195,0
18.952,-7.5255,0
18.971,-7.5314,0
18.99,-7.5373,0
19.009,-7.5431,0
19.028,-7.5488,0
19.047,-7.5545,0
19.065,-7.5602,0
19.084,-7.5657,0
19.102,-7.5712,0
19.12,-7.5767,0
19.138,-7.582,0
19.156,-7.5872,0
19.173,-7.5924,0
19.191,-7.5974,0
19.208,-7.6024,0
19.224,-7.6072,0
19.241,-7.612,0
19.257,-7.6167,0
19.274,-7.6212,0
19.29,-7.6257,0
19.305,-7.6301,0
19.321,-7.6343,0
19.336,-7.6385,0
19.351,-7.6426,0
19.366,-7.6466,0
19.381,-7.6505,0
19.396,-7.6544,0
19.41,-7.6581,0
19.424,-7.6618,0
19.438,-7.6653,0
19.452,-7.6688,0
19.465,-7.6722,0
19.479,-7.6755,0
19.492,-7.6787,0
19.505,-7.6819,0
19.517,-7.6849,0
19.53,-7.6879,0
19.542,-7.6908,0
19.555,-7.6937,0
19.567,-7.6964,0
19.578,-7.6991,0
19.59,-7.7017,0
19.602,-7.7042,0
19.613,-7.7066,0
19.624,-7.709,0
19.635,-7.7113,0
19.646,-7.7135,0
19.657,-7.7156,0
19.667,-7.7177,0
19.677,-7.7197,0
19.687,-7.7217,0
19.697,-7.7235,0
19.707,-7.7253,0
19.717,-7.7271,0
19.726,-7.7288,0
19.736,-7.7304,0
19.745,-7.7319,0
19.754,-7.7334,0
19.763,-7.7348,0
19.771,-7.7362,0
19.78,-7.7375,0
19.788,-7.7387,0
19.797,-7.7399,0
19.805,-7.741,0
19.813,-7.7421,0
19.821,-7.7431,0
19.828,-7.744,0
19.836,-7.7449,0
19.843,-7.7458,0
19.85,-7.7465,0
19.858,-7.7473,0
19.865,-7.748,0
19.871,-7.7486,0
19.878,-7.7492,0
19.885,-7.7497,0
19.891,-7.7502,0
19.898,-7.7506,0
19.904,-7.751,0
19.91,-7.7514,0
19.916,-7.7517,0
19.922,-7.752,0
19.928,-7.7522,0
19.933,-7.7523,0
19.939,-7.7525,0
19.944,-7.7526,0
19.949,-7.7526,0
19.955,-7.7526,0
19.96,-7.7526,0
19.965,-7.7526,0
19.97,-7.7525,0
19.974,-7.7523,0
19.979,-7.7522,0
19.984,-7.752,0
19.988,-7.7517,0
19.992,-7.7515,0
19.997,-7.7512,0
20.001,-7.7508,0
20.005,-7.7505,0
20.009,-7.7501,0
20.013,-7.7497,0
20.017,-7.7492,0
20.02,-7.7488,0
20.024,-7.7483,0
20.027,-7.7478,0
20.031,-7.7472,0
20.034,-7.7467,0
20.038,-7.7461,0
20.041,-7.7455,0
20.044,-7.7448,0
20.047,-7.7442,0
20.05,-7.7435,0
20.053,-7.7428,0
20.056,-7.7421,0
20.058,-7.7414,0
20.061,-7.7407,0
20.064,-7.7399,0
20.066,-7.7392,0
20.069,-7.7384,0
20.071,-7.7376,0
20.074,-7.7368,0
20.076,-7.736,0
20.078,-7.7351,0
20.08,-7.7343,0
20.083,-7.7334,0
20.085,-7.7325,0
20.087,-7.7316,0
20.089,-7.7307,0
20.09,-7.7298,0
20.092,-7.7288,0
20.094,-7.7279,0
20.096,-7.7269,0
20.097,-7.7259,0
20.099,-7.7249,0
20.1,-7.7239,0
20.102,-7.7229,0
20.103,-7.7219,0
20.105,-7.7209,0
20.106,-7.7198,0
20.107,-7.7187,0
20.108,-7.7177,0
20.109,-7.7166,0
20.11,-7.7155,0
20.112,-7.7144,0
20.112,-7.7133,0
20.113,-7.7121,0
20.114,-7.711,0
20.115,-7.7098,0
20.116,-7.7087,0
20.117,-7.7075,0
20.117,-7.7063,0
20.118,-7.7052,0
20.119,-7.704,0
20.119,-7.7027,0
20.12,-7.7015,0
20.12,-7.7003,0
20.12,-7.6991,0
20.121,-7.6978,0
20.121,-7.6966,0
20.121,-7.6953,0
20.122,-7.6941,0
20.122,-7.6928,0
20.122,-7.6915,0
20.122,-7.6902,0
20.122,-7.6889,0
20.122,-7.6876,0
20.122,-7.6863,0
20.122,-7.685,0
20.122,-7.6837,0
20.122,-7.6824,0
20.122,-7.681,0
20.122,-7.6797,0
20.122,-7.6784,0
20.121,-7.677,0
20.121,-7.6757,0
20.121,-7.6743,0
20.12,-7.6729,0
20.12,-7.6716,0
20.12,-7.6702,0
20.119,-7.6688,0
20.119,-7.6675,0
20.118,-7.6661,0
20.118,-7.6647,0
20.117,-7.6633,0
20.117,-7.6619,0
20.116,-7.6605,0
20.115,-7.6591,0
20.115,-7.6577,0
20.114,-7.6563,0
20.113,-7.6549,0
20.113,-7.6535,0
20.112,-7.6521,0
20.111,-7.6507,0
20.11,-7.6492,0
20.11,-7.6478,0
20.109,-7.6464,0
20.108,-7.645,0
20.107,-7.6436,0
20.106,-7.6422,0
20.105,-7.6407,0
20.104,-7.6393,0
20.103,-7.6379,0
20.102,-7.6365,0
20.101,-7.635,0
20.101,-7.6336,0
20.1,-7.6322,0
20.099,-7.6308,0
20.097,-7.6294,0
20.096,-7.628,0
20.095,-7.6265,0
20.094,-7.6251,0
20.093,-7.6237,0
20.092,-7.6223,0
20.091,-7.6209,0
20.09,-7.6195,0
20.089,-7.6181,0
20.088,-7.6167,0
20.087,-7.6153,0
20.086,-7.6139,0
20.084,-7.6125,0
20.083,-7.6111,0
20.082,-7.6097,0
20.081,-7.6083,0
20.08,-7.6068,0
20.079,-7.6054,0
20.077,-7.604,0
20.076,-7.6026,0
20.075,-7.6012,0
20.074,-7.5998,0
20.072,-7.5983,0
20.071,-7.5969,0
20.07,-7.5954,0
20.068,-7.594,0
20.067,-7.5925,0
20.066,-7.5911,0
20.064,-7.5896,0
20.063,-7.5881,0
20.061,-7.5866,0
20.06,-7.5851,0
20.059,-7.5836,0
20.057,-7.5821,0
20.056,-7.5805,0
20.054,-7.579,0
20.052,-7.5774,0
20.051,-7.5758,0
20.049,-7.5742,0
20.048,-7.5726,0
20.046,-7.571,0
20.044,-7.5694,0
20.043,-7.5677,0
20.041,-7.5661,0
20.039,-7.5644,0
20.037,-7.5627,0
20.036,-7.561,0
20.034,-7.5593,0
20.032,-7.5575,0
20.03,-7.5557,0
20.028,-7.5539,0
20.026,-7.5521,0
20.024,-7.5503,0
20.022,-7.5485,0
20.02,-7.5466,0
20.018,-7.5447,0
20.016,-7.5428,0
20.014,-7.5408,0
20.012,-7.5389,0
20.01,-7.5369,0
20.007,-7.5349,0
20.005,-7.5328,0
20.003,-7.5307,0
20.001,-7.5287,0
19.998,-7.5265,0
19.996,-7.5244,0
19.993,-7.5222,0
19.991,-7.52,0
19.988,-7.5178,0
19.986,-7.5155,0
19.983,-7.5132,0
19.981,-7.5109,0
19.978,-7.5086,0
19.975,-7.5062,0
19.972,-7.5038,0
19.97,-7.5013,0
19.967,-7.4989,0
19.964,-7.4963,0
19.961,-7.4938,0
19.958,-7.4912,0
19.955,-7.4886,0
19.952,-7.4859,0
19.949,-7.4833,0
19.946,-7.4805,0
19.943,-7.4778,0
19.94,-7.475,0
19.936,-7.4721,0
19.933,-7.4693,0
19.93,-7.4664,0
19.926,-7.4634,0
19.923,-7.4604,0
19.919,-7.4574,0
19.916,-7.4543,0
19.912,-7.4512,0
19.908,-7.448,0
19.905,-7.4448,0
19.901,-7.4416,0
19.897,-7.4383,0
19.893,-7.435,0
19.889,-7.4316,0
19.885,-7.4282,0
19.881,-7.4247,0
19.877,-7.4212,0
19.873,-7.4177,0
19.869,-7.4141,0
19.865,-7.4104,0
19.861,-7.4067,0
19.856,-7.403,0
19.852,-7.3992,0
19.847,-7.3953,0
19.843,-7.3914,0
19.838,-7.3875,0
19.834,-7.3836,0
19.829,-7.3796,0
19.825,-7.3755,0
19.82,-7.3715,0
19.815,-7.3674,0
19.81,-7.3633,0
19.806,-7.3592,0
19.801,-7.355,0
19.796,-7.3508,0
19.791,-7.3467,0
19.786,-7.3425,0
19.782,-7.3382,0
19.777,-7.334,0
19.772,-7.3298,0
19.767,-7.3256,0
19.762,-7.3213,0
19.757,-7.3171,0
19.752,-7.3128,0
19.747,-7.3086,0
19.743,-7.3044,0
19.738,-7.3002,0
19.733,-7.296,0
19.728,-7.2918,0
19.723,-7.2876,0
19.719,-7.2834,0
19.714,-7.2793,0
19.709,-7.2752,0
19.705,-7.2711,0
19.7,-7.2671,0
19.695,-7.263,0
19.691,-7.259,0
19.686,-7.2551,0
19.682,-7.2511,0
19.677,-7.2472,0
19.673,-7.2434,0
19.669,-7.2396,0
19.665,-7.2358,0
19.66,-7.2321,0
19.656,-7.2285,0
19.652,-7.2248,0
19.648,-7.2213,0
19.644,-7.2178,0
19.64,-7.2144,0
19.637,-7.211,0
19.633,-7.2077,0
19.629,-7.2044,0
19.626,-7.2013,0
19.622,-7.1982,0
19.619,-7.1951,0
19.616,-7.1922,0
19.613,-7.1893,0
19.61,-7.1865,0
19.607,-7.1838,0
19.604,-7.1812,0
19.601,-7.1786,0
19.598,-7.1762,0
19.596,-7.1738,0
19.594,-7.1716,0
19.591,-7.1694,0
19.589,-7.1673,0
19.587,-7.1654,0
19.585,-7.1635,0
19.583,-7.1617,0
19.582,-7.1601,0
19.58,-7.1585,0
19.579,-7.1571,0
19.578,-7.1558,0
19.577,-7.1546,0
19.576,-7.1535,0
19.575,-7.1526,0
19.574,-7.1517,0
19.574,-7.151,0
19.573,-7.1505,0
19.573,-7.15,0
19.573,-7.1497,0
19.573,-7.1495,0
19.574,-7.1495,0
19.574,-7.1496,0
19.575,-7.1498,0
19.576,-7.1502,0
19.577,-7.1508,0
19.578,-7.1515,0
19.579,-7.1523,0
19.581,-7.1533,0
19.583,-7.1544,0
19.585,-7.1557,0
19.587,-7.1572,0
19.589,-7.1588,0
19.592,-7.1606,0
19.594,-7.1626,0
19.597,-7.1647,0
19.6,-7.1671,0
19.604,-7.1695,0
19.607,-7.1722,0
19.611,-7.175,0
19.615,-7.1781,0
19.62,-7.1813,0
19.624,-7.1846,0
19.629,-7.1882,0
19.634,-7.1919,0
19.639,-7.1958,0
19.644,-7.1999,0
19.65,-7.2042,0
19.655,-7.2086,0
19.661,-7.2132,0
19.667,-7.2179,0
19.674,-7.2228,0
19.68,-7.2279,0
19.687,-7.2332,0
19.694,-7.2386,0
19.701,-7.2441,0
19.708,-7.2499,0
19.716,-7.2557,0
19.724,-7.2618,0
19.731,-7.268,0
19.74,-7.2743,0
19.748,-7.2808,0
19.756,-7.2874,0
19.765,-7.2942,0
19.774,-7.3011,0
19.782,-7.3082,0
19.792,-7.3154,0
19.801,-7.3228,0
19.81,-7.3303,0
19.82,-7.3379,0
19.83,-7.3456,0
19.84,-7.3536,0
19.85,-7.3616,0
19.86,-7.3698,0
19.871,-7.378,0
19.881,-7.3865,0
19.892,-7.395,0
19.903,-7.4037,0
19.914,-7.4125,0
19.925,-7.4214,0
19.936,-7.4305,0
19.948,-7.4396,0
19.959,-7.4489,0
19.971,-7.4583,0
19.983,-7.4678,0
19.995,-7.4775,0
20.007,-7.4872,0
20.02,-7.497,0
20.032,-7.507,0
20.045,-7.5171,0
20.057,-7.5272,0
20.07,-7.5375,0
20.083,-7.5479,0
20.096,-7.5584,0
20.109,-7.569,0
20.123,-7.5796,0
20.136,-7.5904,0
20.15,-7.6013,0
20.163,-7.6122,0
20.177,-7.6233,0
20.191,-7.6345,0
20.205,-7.6457,0
20.219,-7.657,0
20.233,-7.6684,0
20.247,-7.6799,0
20.262,-7.6915,0
20.276,-7.7032,0
20.291,-7.7149,0
20.305,-7.7267,0
20.32,-7.7386,0
20.335,-7.7506,0
20.35,-7.7626,0
20.365,-7.7747,0
20.38,-7.7869,0
20.395,-7.7992,0
20.411,-7.8115,0
20.426,-7.8239,0
20.441,-7.8364,0
20.457,-7.8489,0
20.472,-7.8615,0
20.488,-7.8741,0
20.504,-7.8868,0
20.52,-7.8996,0
20.536,-7.9124,0
20.551,-7.9252,0
20.567,-7.9382,0
20.583,-7.9511,0
20.6,-7.9642,0
20.616,-7.9772,0
20.632,-7.9903,0
20.648,-8.0035,0
20.665,-8.0167,0
20.681,-8.03,0
20.697,-8.0432,0
20.714,-8.0566,0
20.73,-8.0699,0
20.747,-8.0833,0
20.763,-8.0968,0
20.78,-8.1102,0
20.797,-8.1237,0
20.813,-8.1373,0
20.83,-8.1508,0
20.847,-8.1644,0
20.864,-8.178,0
20.881,-8.1917,0
20.897,-8.2054,0
20.914,-8.2191,0
20.931,-8.2328,0
20.948,-8.2466,0
20.965,-8.2603,0
20.982,-8.2741,0
20.999,-8.288,0
21.016,-8.3018,0
21.033,-8.3157,0
21.051,-8.3296,0
21.068,-8.3436,0
21.085,-8.3575,0
21.102,-8.3715,0
21.119,-8.3855,0
21.137,-8.3995,0
21.154,-8.4136,0
21.171,-8.4277,0
21.189,-8.4418,0
21.206,-8.4559,0
21.224,-8.47,0
21.241,-8.4842,0
21.258,-8.4983,0
21.276,-8.5125,0
21.293,-8.5267,0
21.311,-8.541,0
21.329,-8.5552,0
21.346,-8.5695,0
21.364,-8.5838,0
21.381,-8.5981,0
21.399,-8.6124,0
21.417,-8.6267,0
21.434,-8.6411,0
21.452,-8.6555,0
21.47,-8.6698,0
21.488,-8.6842,0
21.505,-8.6987,0
21.523,-8.7131,0
21.541,-8.7275,0
21.559,-8.742,0
21.577,-8.7564,0
21.595,-8.7709,0
21.613,-8.7854,0
21.63,-8.7999,0
21.648,-8.8144,0
21.666,-8.829,0
21.684,-8.8435,0
21.702,-8.858,0
21.72,-8.8726,0
21.738,-8.8872,0
21.756,-8.9017,0
21.774,-8.9163,0
21.792,-8.9309,0
21.81,-8.9455,0
21.829,-8.9601,0
21.847,-8.9747,0
21.865,-8.9894,0
21.883,-9.004,0
21.901,-9.0186,0
21.919,-9.0333,0
21.937,-9.0479,0
21.956,-9.0626,0
21.974,-9.0772,0
21.992,-9.0919,0
22.01,-9.1065,0
22.028,-9.1212,0
22.047,-9.1359,0
22.065,-9.1506,0
22.083,-9.1652,0
22.101,-9.1799,0
22.119,-9.1946,0
22.138,-9.2093,0
22.156,-9.2239,0
22.174,-9.2386,0
22.193,-9.2533,0
22.211,-9.268,0
22.229,-9.2826,0
22.247,-9.2973,0
22.266,-9.312,0
22.284,-9.3267,0
22.302,-9.3413,0
22.321,-9.356,0
22.339,-9.3707,0
22.357,-9.3853,0
22.376,-9.4,0
22.394,-9.4146,0
22.412,-9.4293,0
22.431,-9.4439,0
22.449,-9.4585,0
22.467,-9.4732,0
22.486,-9.4878,0
22.504,-9.5024,0
22.522,-9.517,0
22.541,-9.5316,0
22.559,-9.5462,0
22.577,-9.5608,0
22.596,-9.5754,0
22.614,-9.5899,0
22.632,-9.6045,0
22.651,-9.619,0
22.669,-9.6336,0
22.687,-9.6481,0
22.706,-9.6626,0
22.724,-9.6771,0
22.742,-9.6915,0
22.76,-9.706,0
22.779,-9.7204,0
22.797,-9.7348,0
22.815,-9.7492,0
22.833,-9.7636,0
22.852,-9.7779,0
22.87,-9.7923,0
22.888,-9.8066,0
22.906,-9.8208,0
22.924,-9.8351,0
22.942,-9.8493,0
22.961,-9.8634,0
22.979,-9.8776,0
22.997,-9.8917,0
23.015,-9.9058,0
23.033,-9.9199,0
23.051,-9.9339,0
23.069,-9.9478,0
23.087,-9.9618,0
23.105,-9.9757,0
23.123,-9.9896,0
23.14,-10.003,0
23.158,-10.017,0
23.176,-10.031,0
23.194,-10.045,0
23.212,-10.058,0
23.229,-10.072,0
23.247,-10.085,0
23.265,-10.099,0
23.282,-10.112,0
23.3,-10.126,0
23.318,-10.139,0
23.335,-10.153,0
23.352,-10.166,0
23.37,-10.179,0
23.387,-10.192,0
23.405,-10.205,0
23.422,-10.218,0
23.439,-10.231,0
23.456,-10.244,0
23.474,-10.257,0
23.491,-10.27,0
23.508,-10.283,0
23.525,-10.295,0
23.542,-10.308,0
23.559,-10.32,0
23.576,-10.333,0
23.593,-10.345,0
23.609,-10.358,0
23.626,-10.37,0
23.643,-10.382,0
23.659,-10.394,0
23.676,-10.406,0
23.693,-10.418,0
23.709,-10.43,0
23.725,-10.442,0
23.742,-10.454,0
23.758,-10.465,0
23.774,-10.477,0
23.791,-10.488,0
23.807,-10.5,0
23.823,-10.511,0
23.839,-10.523,0
23.855,-10.534,0
23.87,-10.545,0
23.886,-10.556,0
23.902,-10.567,0
23.918,-10.578,0
23.933,-10.588,0
23.949,-10.599,0
23.964,-10.61,0
23.979,-10.62,0
23.995,-10.63,0
24.01,-10.641,0
24.025,-10.651,0
24.04,-10.661,0
24.055,-10.671,0
24.07,-10.681,0
24.085,-10.691,0
24.1,-10.7,0
24.114,-10.71,0
24.129,-10.719,0
24.144,-10.729,0
24.158,-10.738,0
24.172,-10.747,0
24.187,-10.756,0
24.201,-10.765,0
24.215,-10.774,0
24.229,-10.783,0
24.243,-10.791,0
24.257,-10.8,0
24.27,-10.808,0
24.284,-10.816,0
24.298,-10.825,0
24.311,-10.833,0
24.325,-10.841,0
24.338,-10.848,0
24.351,-10.856,0
24.364,-10.864,0
24.377,-10.871,0
24.39,-10.879,0
24.403,-10.886,0
24.416,-10.893,0
24.429,-10.9,0
24.442,-10.908,0
24.454,-10.914,0
24.467,-10.921,0
24.48,-10.928,0
24.492,-10.935,0
24.504,-10.941,0
24.517,-10.948,0
24.529,-10.954,0
24.541,-10.961,0
24.554,-10.967,0
24.566,-10.973,0
24.578,-10.979,0
24.59,-10.985,0
24.602,-10.991,0
24.614,-10.997,0
24.626,-11.003,0
24.637,-11.009,0
24.649,-11.014,0
24.661,-11.02,0
24.673,-11.026,0
24.684,-11.031,0
24.696,-11.036,0
24.708,-11.042,0
24.719,-11.047,0
24.731,-11.052,0
24.742,-11.058,0
24.754,-11.063,0
24.765,-11.068,0
24.777,-11.073,0
24.788,-11.078,0
24.799,-11.083,0
24.811,-11.088,0
24.822,-11.092,0
24.833,-11.097,0
24.845,-11.102,0
24.856,-11.107,0
24.867,-11.111,0
24.879,-11.116,0
24.89,-11.121,0
24.901,-11.125,0
24.912,-11.13,0
24.924,-11.134,0
24.935,-11.139,0
24.946,-11.143,0
24.957,-11.148,0
24.968,-11.152,0
24.98,-11.157,0
24.991,-11.161,0
25.002,-11.165,0
25.013,-11.17,0
25.025,-11.174,0
25.036,-11.178,0
25.047,-11.182,0
25.059,-11.187,0
25.07,-11.191,0
25.081,-11.195,0
25.093,-11.199,0
25.104,-11.204,0
25.115,-11.208,0
25.127,-11.212,0
25.138,-11.216,0
25.15,-11.221,0
25.161,-11.225,0
25.173,-11.229,0
25.184,-11.233,0
