0.0268117545146814,0.00414572514045013,0.047563052251994,0
0.0271330405427482,0.00422253108234794,0.047855427198911,0
0.027454326570815,0.00429933702424575,0.048147802145828,0
0.0277756125988819,0.00437614296614356,0.048440177092745,0
0.0280968986269487,0.00445294890804137,0.048732552039662,0
0.0284181846550155,0.00452975484993918,0.049024926986579,0
0.0287394706830823,0.00460656079183699,0.049317301933496,0
0.0290607567111492,0.0046833667337348,0.049609676880413,0
0.0294073528855461,0.00476857697308315,0.0499159736853001,0
0.029753949059943,0.0048537872124315,0.0502222704901873,0
0.03010054523434,0.00493899745177984,0.0505285672950744,0
0.0304471414087369,0.00502420769112819,0.0508348640999615,0
0.0307937375831338,0.00510941793047654,0.0511411609048487,0
0.0311403337575308,0.00519462816982488,0.0514474577097358,0
0.0314869299319277,0.00527983840917323,0.051753754514623,0
0.0318335261063246,0.00536504864852157,0.0520600513195101,0
0.0321801222807216,0.00545025888786992,0.0523663481243972,0
0.0325267184551185,0.00553546912721827,0.0526726449292844,0
0.0328733146295154,0.00562067936656661,0.0529789417341715,0
0.0332199108039124,0.00570588960591496,0.0532852385390586,0
0.0335665069783093,0.0057910998452633,0.0535915353439458,0
0.0339131031527062,0.00587631008461165,0.0538978321488329,0
0.0342596993271032,0.00596152032396,0.0542041289537201,0
0.0346062955015001,0.00604673056330834,0.0545104257586072,0
0.0349528916758971,0.00613194080265669,0.0548167225634943,0
0.035299487850294,0.00621715104200503,0.0551230193683815,0
0.0356460840246909,0.00630236128135338,0.0554293161732686,0
0.0359926801990879,0.00638757152070173,0.0557356129781558,0
0.0362084894563603,0.00643756217264812,0.0559309273340661,0
0.0364242987136327,0.00648755282459451,0.0561262416899765,0
0.0366401079709052,0.00653754347654091,0.0563215560458868,0
0.0368559172281776,0.0065875341284873,0.0565168704017972,0
0.03707172648545,0.00663752478043369,0.0567121847577076,0
0.0372875357427225,0.00668751543238008,0.0569074991136179,0
0.0375033449999949,0.00673750608432647,0.0571028134695283,0
0.0377191542572673,0.00678749673627287,0.0572981278254387,0
0.0379349635145397,0.00683748738821926,0.057493442181349,0
0.0381507727718122,0.00688747804016565,0.0576887565372594,0
0.0383665820290846,0.00693746869211204,0.0578840708931697,0
0.038582391286357,0.00698745934405844,0.0580793852490801,0
0.0387982005436295,0.00703744999600483,0.0582746996049905,0
0.0390140098009019,0.00708744064795122,0.0584700139609008,0
0.0392298190581743,0.00713743129989761,0.0586653283168112,0
0.0394456283154468,0.00718742195184401,0.0588606426727216,0
0.0396614375727192,0.0072374126037904,0.0590559570286319,0
0.0398772468299916,0.00728740325573679,0.0592512713845423,0
0.0400930560872641,0.00733739390768318,0.0594465857404526,0
0.0403088653445365,0.00738738455962958,0.059641900096363,0
0.0405363533120489,0.00744015291787279,0.0598569061784705,0
0.0407638412795613,0.00749292127611601,0.0600719122605781,0
0.0409913292470737,0.00754568963435922,0.0602869183426856,0
0.041218817214586,0.00759845799260244,0.0605019244247932,0
0.0414463051820984,0.00765122635084565,0.0607169305069007,0
0.0416737931496108,0.00770399470908886,0.0609319365890083,0
0.0419012811171232,0.00775676306733208,0.0611469426711158,0
0.0421287690846356,0.00780953142557529,0.0613619487532233,0
0.042356257052148,0.00786229978381851,0.0615769548353309,0
0.0425837450196603,0.00791506814206172,0.0617919609174384,0
0.0428112329871727,0.00796783650030494,0.062006966999546,0
0.0430387209546851,0.00802060485854815,0.0622219730816535,0
0.0432662089221975,0.00807337321679136,0.062436979163761,0
0.0434936968897099,0.00812614157503458,0.0626519852458686,0
0.0437211848572223,0.00817890993327779,0.0628669913279762,0
0.0439486728247346,0.008231678291521,0.0630819974100837,0
0.044176160792247,0.00828444664976422,0.0632970034921912,0
0.0444036487597594,0.00833721500800743,0.0635120095742988,0
0.0446311367272718,0.00838998336625065,0.0637270156564063,0
0.0448586246947842,0.00844275172449386,0.0639420217385139,0
0.045096352860823,0.00849876639161221,0.0641650586459846,0
0.0453340810268618,0.00855478105873056,0.0643880955534553,0
0.0455718091929006,0.00861079572584891,0.064611132460926,0
0.0458095373589394,0.00866681039296725,0.0648341693683967,0
0.0460472655249782,0.0087228250600856,0.0650572062758673,0
0.0462849936910169,0.00877883972720395,0.065280243183338,0
0.0465227218570557,0.0088348543943223,0.0655032800908087,0
0.0467604500230945,0.00889086906144064,0.0657263169982794,0
0.0469981781891333,0.00894688372855899,0.0659493539057501,0
0.0472359063551721,0.00900289839567734,0.0661723908132208,0
0.0474736345212109,0.00905891306279569,0.0663954277206915,0
0.0477113626872497,0.00911492772991403,0.0666184646281622,0
0.0479490908532885,0.00917094239703238,0.0668415015356329,0
0.0481868190193273,0.00922695706415073,0.0670645384431036,0
0.0484245471853661,0.00928297173126908,0.0672875753505743,0
0.0486622753514049,0.00933898639838742,0.067510612258045,0
0.0489000035174437,0.00939500106550577,0.0677336491655157,0
0.0491377316834825,0.00945101573262412,0.0679566860729864,0
0.0493754598495213,0.00950703039974247,0.0681797229804571,0
0.0496131880155601,0.00956304506686081,0.0684027598879278,0
0.0498337137765964,0.00961461402992773,0.0686085420163057,0
0.0500542395376327,0.00966618299299466,0.0688143241446836,0
0.050274765298669,0.00971775195606158,0.0690201062730615,0
0.0504952910597054,0.0097693209191285,0.0692258884014394,0
0.0507158168207417,0.00982088988219542,0.0694316705298173,0
0.050936342581778,0.00987245884526235,0.0696374526581952,0
0.0511568683428143,0.00992402780832927,0.0698432347865731,0
0.0513773941038506,0.00997559677139619,0.070049016914951,0
0.051597919864887,0.0100271657344631,0.0702547990433289,0
0.0518184456259233,0.01007873469753,0.0704605811717068,0
0.0520389713869596,0.010130303660597,0.0706663633000847,0
0.0522594971479959,0.0101818726236639,0.0708721454284626,0
0.0524800229090322,0.0102334415867308,0.0710779275568405,0
0.0527005486700686,0.0102850105497977,0.0712837096852184,0
0.0529210744311049,0.0103365795128646,0.0714894918135963,0
0.0531416001921412,0.0103881484759316,0.0716952739419742,0
0.0533621259531775,0.0104397174389985,0.071901056070352,0
0.0535826517142138,0.0104912864020654,0.0721068381987299,0
0.0538031774752502,0.0105428553651323,0.0723126203271078,0
0.0540237032362865,0.0105944243281993,0.0725184024554857,0
0.0542521551677621,0.0106489667446052,0.0727275473113389,0
0.0544806070992377,0.0107035091610111,0.072936692167192,0
0.0547090590307133,0.0107580515774171,0.0731458370230452,0
0.0549375109621889,0.010812593993823,0.0733549818788984,0
0.0551659628936645,0.010867136410229,0.0735641267347515,0
0.05539441482514,0.0109216788266349,0.0737732715906047,0
0.0556228667566157,0.0109762212430409,0.0739824164464578,0
0.0558513186880912,0.0110307636594468,0.074191561302311,0
0.0560797706195668,0.0110853060758528,0.0744007061581641,0
0.0563082225510424,0.0111398484922587,0.0746098510140173,0
0.056536674482518,0.0111943909086647,0.0748189958698705,0
0.0567651264139936,0.0112489333250706,0.0750281407257236,0
0.0569935783454692,0.0113034757414766,0.0752372855815768,0
0.0572220302769448,0.0113580181578825,0.0754464304374299,0
0.0574504822084204,0.0114125605742884,0.0756555752932831,0
0.057678934139896,0.0114671029906944,0.0758647201491362,0
0.0579073860713716,0.0115216454071003,0.0760738650049894,0
0.0581358380028472,0.0115761878235063,0.0762830098608425,0
0.0583642899343228,0.0116307302399122,0.0764921547166957,0
0.0585927418657984,0.0116852726563182,0.0767012995725488,0
0.0588309567321771,0.0117429675981838,0.0769172163253389,0
0.0590691715985558,0.0118006625400493,0.077133133078129,0
0.0593073864649345,0.0118583574819149,0.0773490498309191,0
0.0595456013313131,0.0119160524237805,0.0775649665837091,0
0.0597838161976918,0.0119737473656461,0.0777808833364992,0
0.0600220310640705,0.0120314423075117,0.0779968000892892,0
0.0602602459304492,0.0120891372493773,0.0782127168420793,0
0.0604984607968278,0.0121468321912428,0.0784286335948694,0
0.0607366756632065,0.0122045271331084,0.0786445503476594,0
0.0609748905295852,0.012262222074974,0.0788604671004495,0
0.0612131053959639,0.0123199170168396,0.0790763838532396,0
0.0614513202623425,0.0123776119587052,0.0792923006060297,0
0.0616895351287212,0.0124353069005708,0.0795082173588197,0
0.0619277499950999,0.0124930018424364,0.0797241341116098,0
0.0621659648614786,0.0125506967843019,0.0799400508643998,0
0.0624041797278573,0.0126083917261675,0.0801559676171899,0
0.0626423945942359,0.0126660866680331,0.08037188436998,0
0.0628806094606146,0.0127237816098987,0.0805878011227701,0
0.0631188243269933,0.0127814765517643,0.0808037178755601,0
0.063357039193372,0.0128391714936299,0.0810196346283502,0
0.0635817645340978,0.0128965856580833,0.0812106811253866,0
0.0638064898748236,0.0129539998225368,0.081401727622423,0
0.0640312152155494,0.0130114139869903,0.0815927741194593,0
0.0642559405562752,0.0130688281514437,0.0817838206164957,0
0.064480665897001,0.0131262423158972,0.0819748671135321,0
0.0647053912377269,0.0131836564803507,0.0821659136105685,0
0.0649301165784527,0.0132410706448042,0.0823569601076048,0
0.0651548419191785,0.0132984848092576,0.0825480066046412,0
0.0653795672599043,0.0133558989737111,0.0827390531016776,0
0.0656042926006301,0.0134133131381646,0.082930099598714,0
0.065829017941356,0.0134707273026181,0.0831211460957504,0
0.0660537432820818,0.0135281414670715,0.0833121925927867,0
0.0662784686228076,0.013585555631525,0.0835032390898231,0
0.0665031939635334,0.0136429697959785,0.0836942855868595,0
0.0667279193042592,0.0137003839604319,0.0838853320838959,0
0.066952644644985,0.0137577981248854,0.0840763785809323,0
0.0671773699857109,0.0138152122893389,0.0842674250779686,0
0.0674020953264367,0.0138726264537924,0.084458471575005,0
0.0676268206671625,0.0139300406182458,0.0846495180720414,0
0.0678515460078883,0.0139874547826993,0.0848405645690778,0
0.0682239941592034,0.0140746756439621,0.0851723616505509,0
0.0685964423105185,0.014161896505225,0.085504158732024,0
0.0689688904618336,0.0142491173664878,0.0858359558134971,0
0.0693413386131487,0.0143363382277506,0.0861677528949702,0
0.0697137867644638,0.0144235590890134,0.0864995499764433,0
0.0700862349157789,0.0145107799502763,0.0868313470579163,0
0.0704586830670939,0.0145980008115391,0.0871631441393894,0
0.070831131218409,0.0146852216728019,0.0874949412208625,0
0.0712035793697241,0.0147724425340647,0.0878267383023356,0
0.0715760275210392,0.0148596633953276,0.0881585353838087,0
0.0719484756723543,0.0149468842565904,0.0884903324652818,0
0.0723209238236694,0.0150341051178532,0.0888221295467549,0
0.0726933719749845,0.0151213259791161,0.089153926628228,0
0.0730658201262996,0.0152085468403789,0.0894857237097011,0
0.0734382682776147,0.0152957677016417,0.0898175207911742,0
0.0738107164289298,0.0153829885629045,0.0901493178726473,0
0.0741831645802449,0.0154702094241674,0.0904811149541204,0
0.0745556127315599,0.0155574302854302,0.0908129120355935,0
0.074928060882875,0.015644651146693,0.0911447091170666,0
0.0753005090341901,0.0157318720079558,0.0914765061985397,0
0.075708071420379,0.0158254935898269,0.0918577921565861,0
0.076115633806568,0.015919115171698,0.0922390781146326,0
0.0765231961927569,0.0160127367535691,0.092620364072679,0
0.0769307585789458,0.0161063583354402,0.0930016500307254,0
0.0773383209651348,0.0161999799173113,0.0933829359887718,0
0.0777458833513237,0.0162936014991824,0.0937642219468183,0
0.0781534457375126,0.0163872230810535,0.0941455079048647,0
0.0785610081237015,0.0164808446629246,0.0945267938629111,0
0.0789685705098905,0.0165744662447957,0.0949080798209576,0
0.0793761328960794,0.0166680878266668,0.095289365779004,0
0.0797836952822683,0.0167617094085379,0.0956706517370504,0
0.0801912576684572,0.0168553309904089,0.0960519376950969,0
0.0805988200546462,0.01694895257228,0.0964332236531433,0
0.0810063824408351,0.0170425741541511,0.0968145096111897,0
0.081413944827024,0.0171361957360222,0.0971957955692361,0
0.081821507213213,0.0172298173178933,0.0975770815272826,0
0.0822290695994019,0.0173234388997644,0.097958367485329,0
0.0826366319855908,0.0174170604816355,0.0983396534433754,0
0.0830441943717797,0.0175106820635066,0.0987209394014219,0
0.0834517567579687,0.0176043036453777,0.0991022253594683,0
0.0838323696319538,0.0176946911371443,0.0994511404011999,0
0.0842129825059389,0.017785078628911,0.0998000554429315,0
0.0845935953799241,0.0178754661206776,0.100148970484663,0
0.0849742082539092,0.0179658536124442,0.100497885526395,0
0.0853548211278943,0.0180562411042109,0.100846800568126,0
0.0857354340018795,0.0181466285959775,0.101195715609858,0
0.0861160468758646,0.0182370160877441,0.10154463065159,0
0.0864966597498497,0.0183274035795108,0.101893545693321,0
0.0868772726238349,0.0184177910712774,0.102242460735053,0
0.08725788549782,0.018508178563044,0.102591375776784,0
0.0876384983718052,0.0185985660548107,0.102940290818516,0
0.0880191112457903,0.0186889535465773,0.103289205860248,0
0.0883997241197754,0.0187793410383439,0.103638120901979,0
0.0887803369937605,0.0188697285301106,0.103987035943711,0
0.0891609498677457,0.0189601160218772,0.104335950985442,0
0.0895415627417308,0.0190505035136438,0.104684866027174,0
0.089922175615716,0.0191408910054105,0.105033781068906,0
0.0903027884897011,0.0192312784971771,0.105382696110637,0
0.0906834013636862,0.0193216659889437,0.105731611152369,0
0.0910640142376714,0.0194120534807104,0.1060805261941,0
0.0914345698419528,0.0194994292129827,0.106412393606339,0
0.0918051254462342,0.0195868049452551,0.106744261018578,0
0.0921756810505157,0.0196741806775275,0.107076128430817,0
0.0925462366547971,0.0197615564097999,0.107407995843056,0
0.0929167922590785,0.0198489321420723,0.107739863255295,0
0.0932873478633599,0.0199363078743447,0.108071730667534,0
0.0936579034676414,0.0200236836066171,0.108403598079773,0
0.0940284590719228,0.0201110593388894,0.108735465492012,0
0.0943990146762042,0.0201984350711618,0.109067332904251,0
0.0947695702804856,0.0202858108034342,0.10939920031649,0
0.0951401258847671,0.0203731865357066,0.109731067728729,0
0.0955106814890485,0.020460562267979,0.110062935140968,0
0.0958812370933299,0.0205479380002514,0.110394802553207,0
0.0962517926976113,0.0206353137325238,0.110726669965446,0
0.0966223483018928,0.0207226894647961,0.111058537377685,0
0.0969929039061742,0.0208100651970685,0.111390404789924,0
0.0973634595104556,0.0208974409293409,0.111722272202163,0
0.097734015114737,0.0209848166616133,0.112054139614402,0
0.0981045707190185,0.0210721923938857,0.112386007026642,0
0.0984751263232999,0.0211595681261581,0.112717874438881,0
0.09885962689096,0.0212498311333041,0.113068460917267,0
0.0992441274586202,0.0213400941404502,0.113419047395653,0
0.0996286280262804,0.0214303571475962,0.113769633874039,0
0.100013128593941,0.0215206201547423,0.114120220352426,0
0.100397629161601,0.0216108831618883,0.114470806830812,0
0.100782129729261,0.0217011461690344,0.114821393309198,0
0.101166630296921,0.0217914091761804,0.115171979787585,0
0.101551130864581,0.0218816721833265,0.115522566265971,0
0.101935631432241,0.0219719351904725,0.115873152744357,0
0.102320131999902,0.0220621981976186,0.116223739222743,0
0.102704632567562,0.0221524612047646,0.11657432570113,0
0.103089133135222,0.0222427242119107,0.116924912179516,0
0.103473633702882,0.0223329872190567,0.117275498657902,0
0.103858134270542,0.0224232502262028,0.117626085136289,0
0.104242634838202,0.0225135132333488,0.117976671614675,0
0.104627135405862,0.0226037762404949,0.118327258093061,0
0.105011635973523,0.0226940392476409,0.118677844571448,0
0.105396136541183,0.022784302254787,0.119028431049834,0
0.105780637108843,0.022874565261933,0.11937901752822,0
0.106165137676503,0.0229648282690791,0.119729604006606,0
0.106551423600734,0.0230560665070207,0.120086250348474,0
0.106937709524965,0.0231473047449622,0.120442896690341,0
0.107323995449196,0.0232385429829038,0.120799543032208,0
0.107710281373426,0.0233297812208454,0.121156189374076,0
0.108096567297657,0.0234210194587869,0.121512835715943,0
0.108482853221888,0.0235122576967285,0.121869482057811,0
0.108869139146119,0.0236034959346701,0.122226128399678,0
0.10925542507035,0.0236947341726116,0.122582774741545,0
0.10964171099458,0.0237859724105532,0.122939421083413,0
0.110027996918811,0.0238772106484948,0.12329606742528,0
0.110414282843042,0.0239684488864363,0.123652713767147,0
0.110800568767273,0.0240596871243779,0.124009360109015,0
0.111186854691504,0.0241509253623195,0.124366006450882,0
0.111573140615735,0.024242163600261,0.124722652792749,0
0.111959426539965,0.0243334018382026,0.125079299134617,0
0.112345712464196,0.0244246400761442,0.125435945476484,0
0.112731998388427,0.0245158783140857,0.125792591818352,0
0.113118284312658,0.0246071165520273,0.126149238160219,0
0.113504570236889,0.0246983547899688,0.126505884502086,0
0.113890856161119,0.0247895930279104,0.126862530843954,0
0.114194563186993,0.0248627261107329,0.127126247522677,0
0.114498270212866,0.0249358591935554,0.1273899642014,0
0.114801977238739,0.0250089922763779,0.127653680880122,0
0.115105684264612,0.0250821253592004,0.127917397558845,0
0.115409391290486,0.0251552584420229,0.128181114237568,0
0.115713098316359,0.0252283915248454,0.128444830916291,0
0.116016805342232,0.0253015246076679,0.128708547595014,0
0.116320512368105,0.0253746576904904,0.128972264273737,0
0.116624219393979,0.0254477907733129,0.12923598095246,0
0.116927926419852,0.0255209238561354,0.129499697631183,0
0.117231633445725,0.0255940569389579,0.129763414309906,0
0.117535340471598,0.0256671900217804,0.130027130988629,0
0.117839047497472,0.0257403231046029,0.130290847667352,0
0.118142754523345,0.0258134561874254,0.130554564346075,0
0.118446461549218,0.0258865892702479,0.130818281024798,0
0.118750168575091,0.0259597223530704,0.131081997703521,0
0.119053875600965,0.0260328554358929,0.131345714382244,0
0.119357582626838,0.0261059885187154,0.131609431060967,0
0.119661289652711,0.0261791216015379,0.13187314773969,0
0.119964996678584,0.0262522546843604,0.132136864418413,0
0.120081657757076,0.0262850500053641,0.13222650931439,0
0.120198318835567,0.0263178453263678,0.132316154210368,0
0.120314979914058,0.0263506406473715,0.132405799106346,0
0.120431640992549,0.0263834359683752,0.132495444002324,0
0.12054830207104,0.0264162312893789,0.132585088898302,0
0.120664963149531,0.0264490266103826,0.132674733794279,0
0.120781624228022,0.0264818219313863,0.132764378690257,0
0.120898285306513,0.02651461725239,0.132854023586235,0
0.121014946385004,0.0265474125733937,0.132943668482213,0
0.121131607463495,0.0265802078943974,0.133033313378191,0
0.121248268541986,0.0266130032154011,0.133122958274168,0
