-0.0357317217129448,-0.712871397959916,-0.592046030866771
-0.0356431781180345,-0.711629641038758,-0.590526365848328
-0.035567040221828,-0.710567256379369,-0.589219521917751
-0.0354909023256215,-0.70950487171998,-0.587912677987174
-0.0354235063101493,-0.708568638431463,-0.586755806638215
-0.0353561102946771,-0.707632405142947,-0.585598935289255
-0.0352932986466138,-0.706763397453625,-0.584520692780852
-0.0352304869985505,-0.705894389764303,-0.583442450272448
-0.0351895253006956,-0.705329460407234,-0.582739258779552
-0.0351485636028406,-0.704764531050166,-0.582036067286656
-0.0351175775554538,-0.704338097804085,-0.581504112263255
-0.0350865915080671,-0.703911664558004,-0.580972157239853
-0.0350556634802559,-0.703486856646955,-0.580441183677775
-0.0350247354524448,-0.703062048735906,-0.579910210115697
-0.0349938654858036,-0.702638863029084,-0.579380218820844
-0.0349629955191624,-0.702215677322263,-0.578850227525991
-0.0349414380028097,-0.701920564573723,-0.578480110184876
-0.034919880486457,-0.701625451825184,-0.578109992843761
-0.0349016326858658,-0.701375915335477,-0.577796694942778
-0.0348833848852746,-0.70112637884577,-0.577483397041796
-0.0348748967747796,-0.701010249274507,-0.577337665625282
-0.0348664086642846,-0.700894119703245,-0.577191934208767
-0.0348609328055789,-0.700819123367943,-0.577097921647597
-0.0348554569468731,-0.700744127032641,-0.577003909086427
-0.0348499824146463,-0.700669162002313,-0.576909919124766
-0.0348445078824195,-0.700594196971985,-0.576815929163105
-0.0348390346589833,-0.700519262949951,-0.576721961498787
-0.0348335614355471,-0.700444328927918,-0.57662799383447
-0.0348313699110928,-0.700414127528236,-0.576590372698552
-0.0348291783866384,-0.700383926128553,-0.576552751562634
-0.0348277268448296,-0.700363799353952,-0.576527836127533
-0.0348262753030208,-0.70034367257935,-0.576502920692432
-0.0348252288508268,-0.700329054234549,-0.576484960897681
-0.0348241823986327,-0.700314435889749,-0.57646700110293
-0.0348232121207383,-0.700300843224127,-0.576450349490869
-0.0348222418428438,-0.700287250558505,-0.576433697878808
-0.0348214530131088,-0.700276117680432,-0.576420162007126
-0.0348206641833737,-0.700264984802359,-0.576406626135445
-0.0348199031276558,-0.700254217655695,-0.576393567421679
-0.0348191420719379,-0.700243450509031,-0.576380508707914
-0.0348188899638375,-0.700239604323279,-0.576376188921062
-0.034818637855737,-0.700235758137527,-0.576371869134209
-0.0348184463449615,-0.700232724346421,-0.576368590091092
-0.0348182548341861,-0.700229690555314,-0.576365311047975
-0.0348180636407752,-0.700226647892301,-0.576362037740261
-0.0348178724473644,-0.700223605229288,-0.576358764432547
-0.0348176815394886,-0.700220553244169,-0.576355496314086
-0.0348174906316127,-0.70021750125905,-0.576352228195625
-0.0348173508696592,-0.700215132819537,-0.576349838541573
-0.0348172111077057,-0.700212764380024,-0.576347448887521
-0.0348170745412666,-0.700210426217458,-0.576345114388036
-0.0348169379748275,-0.700208088054892,-0.57634277988855
-0.0348168336304163,-0.700206175576478,-0.576340998930534
-0.0348167292860051,-0.700204263098064,-0.576339217972518
-0.0348166261604986,-0.700202353931001,-0.576337458231361
-0.034816523034992,-0.700200444763939,-0.576335698490203
-0.0348164203500915,-0.700198528293636,-0.57633394660274
-0.0348163176651909,-0.700196611823333,-0.576332194715277
-0.0348162147551531,-0.700194678960174,-0.576330439251111
-0.0348161118451152,-0.700192746097015,-0.576328683786944
-0.0348159878470738,-0.700190512612114,-0.576326566530171
-0.0348158638490323,-0.700188279127213,-0.576324449273398
-0.0348157400778133,-0.700186035376475,-0.576322336200788
-0.0348156163065943,-0.700183791625737,-0.576320223128178
-0.0348154914762892,-0.700181520075414,-0.57631809216098
-0.0348153666459841,-0.70017924852509,-0.576315961193783
-0.0348152420331116,-0.700176966548991,-0.576313834250225
-0.034815117420239,-0.700174684572892,-0.576311707306667
-0.0348149921105952,-0.700172379705268,-0.576309568690093
-0.0348148668009513,-0.700170074837645,-0.576307430073518
-0.034814741349951,-0.700167754623549,-0.576305289320885
-0.0348146158989507,-0.700165434409453,-0.576303148568253
-0.0348144868585193,-0.700163051858436,-0.576300946476394
-0.034814357818088,-0.700160669307419,-0.576298744384535
-0.0348142291359947,-0.700158278185641,-0.576296548737092
-0.0348141004539014,-0.700155887063863,-0.576294353089649
-0.0348139724626391,-0.700153491888092,-0.576292169595814
-0.0348138444713768,-0.700151096712321,-0.576289986101978
-0.034813709397191,-0.700148591567983,-0.576287681286445
-0.0348135743230052,-0.700146086423646,-0.576285376470912
-0.0348133989752964,-0.70014301917928,-0.576282380449712
-0.0348132236275875,-0.700139951934914,-0.576279384428512
-0.0348130410868387,-0.700136773199505,-0.57627626519555
-0.03481285854609,-0.700133594464096,-0.576273145962588
-0.0348126421795509,-0.700129941448297,-0.576269446232327
-0.0348124258130119,-0.700126288432498,-0.576265746502065
-0.0348122098186812,-0.700122626953716,-0.5762620534564
-0.0348119938243506,-0.700118965474933,-0.576258360410735
-0.0348117784325329,-0.700115298656893,-0.576254678004303
-0.0348115630407152,-0.700111631838854,-0.576250995597872
-0.0348113378859106,-0.700107818471038,-0.576247145854878
-0.0348111127311059,-0.700104005103222,-0.576243296111885
-0.0348108545769424,-0.700099728674751,-0.576238880062654
-0.0348105964227788,-0.70009545224628,-0.576234464013423
-0.0348103356403045,-0.700091126431621,-0.57623000313102
-0.0348100748578302,-0.700086800616962,-0.576225542248618
-0.0348098059747811,-0.700082350870206,-0.576220942574163
-0.034809537091732,-0.70007790112345,-0.576216342899708
-0.034809268089373,-0.70007343613046,-0.576211741472592
-0.034808999087014,-0.70006897113747,-0.576207140045477
-0.0348087293457856,-0.700064482439807,-0.576202526228266
-0.0348084596045573,-0.700059993742145,-0.576197912411055
-0.034808173790274,-0.700055272482579,-0.576193022914801
-0.0348078879759907,-0.700050551223013,-0.576188133418547
-0.0348075660270613,-0.700045324168884,-0.576182623784282
-0.0348072440781319,-0.700040097114756,-0.576177114150016
-0.0348069225635901,-0.700034862311378,-0.576171612271331
-0.0348066010490483,-0.700029627508,-0.576166110392645
-0.0348062801161425,-0.7000243869455,-0.576160618798148
-0.0348059591832366,-0.700019146383001,-0.57615512720365
-0.034805634036181,-0.700013834724463,-0.576149563549797
-0.0348053088891254,-0.700008523065924,-0.576143999895943
-0.0348049760966847,-0.700003093567093,-0.576138305268483
-0.0348046433042439,-0.699997664068261,-0.576132610641023
-0.0348042951866571,-0.699992012142231,-0.576126653177817
-0.0348039470690702,-0.6999863602162,-0.576120695714611
-0.0348035746110176,-0.699980363091331,-0.576114320621849
-0.034803202152965,-0.699974365966463,-0.576107945529088
-0.0348028297854528,-0.699968356322249,-0.576101572290213
-0.0348024574179405,-0.699962346678036,-0.576095199051339
-0.034802085062015,-0.699956323419838,-0.576088826311146
-0.0348017127060896,-0.699950300161641,-0.576082453570954
-0.0348013380976458,-0.699944232446808,-0.576076042454779
-0.0348009634892019,-0.699938164731975,-0.576069631338604
-0.0348005859367289,-0.69993204312862,-0.576063169973496
-0.0348002083842558,-0.699925921525265,-0.576056708608387
-0.0347998271956058,-0.699919736597728,-0.576050185110359
-0.0347994460069557,-0.69991355167019,-0.576043661612331
-0.0347990606099605,-0.699907295613917,-0.576037066157525
-0.0347986752129652,-0.699901039557643,-0.57603047070272
-0.0347982900715656,-0.699894773127939,-0.576023879938171
-0.034797904930166,-0.699888506698235,-0.576017289173622
-0.0347975200442395,-0.699882229874947,-0.576010703097639
-0.0347971351583129,-0.699875953051659,-0.576004117021656
-0.0347967306843,-0.699869395658484,-0.575997194917625
-0.0347963262102872,-0.699862838265308,-0.575990272813594
-0.0347959035269503,-0.699856019072669,-0.575983038355257
-0.0347954808436134,-0.699849199880029,-0.57597580389692
-0.0347950425313976,-0.699842154007442,-0.575968301391328
-0.0347946042191818,-0.699835108134854,-0.575960798885736
-0.0347941528507667,-0.699827870603867,-0.575953072506413
-0.0347937014823517,-0.699820633072881,-0.575945346127091
-0.0347932503329837,-0.699813384604399,-0.57593762381237
-0.0347927991836157,-0.699806136135918,-0.57592990149765
-0.0347923482698972,-0.699798876937448,-0.575922183533018
-0.0347918973561788,-0.699791617738979,-0.575914465568386
-0.0347914237270139,-0.699784035372479,-0.575906357879742
-0.034790950097849,-0.699776453005979,-0.575898250191098
-0.0347904611604043,-0.699768648303495,-0.57588987996099
-0.0347899722229597,-0.699760843601012,-0.575881509730882
-0.0347894729148037,-0.699752883758689,-0.575872961738739
-0.0347889736066477,-0.699744923916366,-0.575864413746596
-0.0347884681064864,-0.699736865808004,-0.575855759741826
-0.0347879626063252,-0.699728807699641,-0.575847105737056
-0.0347874575795378,-0.69972074204809,-0.575838460165627
-0.0347869525527505,-0.699712676396539,-0.575829814594199
-0.0347864479131496,-0.699704602006471,-0.575821175976756
-0.0347859432735488,-0.699696527616403,-0.575812537359313
-0.0347854252408768,-0.699688257892362,-0.575803669065188
-0.0347849072082048,-0.699679988168321,-0.575794800771062
-0.0347843828370007,-0.699671618648062,-0.57578582393863
-0.0347838584657966,-0.699663249127802,-0.575776847106198
-0.0347833341928519,-0.699654867488016,-0.575767872255041
-0.0347828099199072,-0.699646485848231,-0.575758897403884
-0.0347822858442586,-0.699638093120473,-0.575749926241361
-0.03478176176861,-0.699629700392716,-0.575740955078837
-0.0347812381074525,-0.69962129927881,-0.575731991339763
-0.034780714446295,-0.699612898164904,-0.575723027600689
-0.0347801911129529,-0.699604487466961,-0.575714069797237
-0.0347796677796108,-0.699596076769019,-0.575705111993785
-0.0347791151882366,-0.699587253866347,-0.575695652130242
-0.0347785625968622,-0.699578430963674,-0.575686192266698
-0.0347780005392889,-0.699569465190313,-0.575676570173685
-0.0347774384817155,-0.699560499416951,-0.575666948080673
-0.0347768730433576,-0.699551473582133,-0.575657268246321
-0.0347763076049997,-0.699542447747316,-0.575647588411969
-0.0347757413983161,-0.699533397375848,-0.575637895693407
-0.0347751751916326,-0.69952434700438,-0.575628202974846
-0.034774609416182,-0.699515288397035,-0.575618517969292
-0.0347740436407314,-0.69950622978969,-0.575608832963738
-0.0347734781795584,-0.699497161336537,-0.575599153663462
-0.0347729127183854,-0.699488092883384,-0.575589474363186
-0.0347723094717599,-0.699478496226305,-0.575579146585299
-0.0347717062251343,-0.699468899569225,-0.575568818807412
-0.0347710954574304,-0.699459186465735,-0.575558362199887
-0.0347704846897264,-0.699449473362245,-0.575547905592361
-0.0347698720890596,-0.699439721184536,-0.575537417822134
-0.0347692594883927,-0.699429969006827,-0.575526930051907
-0.0347686468092715,-0.699420201605574,-0.575516441244835
-0.0347680341301504,-0.699410434204321,-0.575505952437763
-0.0347674215904186,-0.699400654510083,-0.575495466335028
-0.0347668090506868,-0.699390874815844,-0.575484980232293
-0.0347661967705886,-0.699381084457449,-0.575474498898699
-0.0347655844904905,-0.699371294099053,-0.575464017565106
-0.0347649349610616,-0.699360982886127,-0.575452896959425
-0.0347642854316327,-0.6993506716732,-0.575441776353745
-0.0347636323769539,-0.699340298316394,-0.575430595529836
-0.0347629793222752,-0.699329924959588,-0.575419414705927
-0.0347623258693276,-0.699319531972882,-0.575408227355532
-0.0347616724163801,-0.699309138986175,-0.575397040005136
-0.0347610191945004,-0.69929873491044,-0.575385856934615
-0.0347603659726207,-0.699288330834705,-0.575374673864094
-0.0347597128694215,-0.699277914123036,-0.575363493144142
-0.0347590597662223,-0.699267497411368,-0.57535231242419
-0.0347584069369922,-0.699257070156052,-0.575341136721619
-0.0347577541077622,-0.699246642900737,-0.575329961019048
-0.0347570660386581,-0.699235722146557,-0.575318180548275
-0.034756377969554,-0.699224801392377,-0.575306400077501
-0.0347556896666156,-0.699213863184316,-0.575294615905389
-0.0347550013636772,-0.699202924976254,-0.575282831733278
-0.0347543125278577,-0.699191965211746,-0.575271038725899
-0.0347536236920382,-0.699181005447238,-0.575259245718519
-0.0347529351438927,-0.699170035283188,-0.575247457965169
-0.0347522465957472,-0.699159065119137,-0.575235670211818
-0.0347515584669986,-0.699148086344282,-0.575223889974305
-0.0347508703382501,-0.699137107569427,-0.575212109736793
-0.0347501796709657,-0.699126079931549,-0.575200286227015
-0.0347494890036813,-0.699115052293671,-0.575188462717237
-0.0347487573386695,-0.699103452922596,-0.575175935574931
-0.0347480256736576,-0.699091853551521,-0.575163408432625
-0.0347472941220673,-0.699080241377858,-0.575150883553596
-0.0347465625704769,-0.699068629204195,-0.575138358674567
-0.0347458295812208,-0.699056983122594,-0.575125809426429
-0.0347450965919647,-0.699045337040993,-0.575113260178292
-0.0347443638753753,-0.699033680284269,-0.575100715928626
-0.0347436311587859,-0.699022023527546,-0.57508817167896
-0.0347428986302252,-0.699010354925486,-0.575075630974952
-0.0347421661016646,-0.698998686323426,-0.575063090270943
-0.034741434417705,-0.698987014777568,-0.575050564386764
-0.0347407027337454,-0.698975343231709,-0.575038038502585
-0.0347399747044089,-0.698963706898522,-0.575025575688449
-0.0347392466750724,-0.698952070565334,-0.575013112874313
-0.0347385190526915,-0.698940425302193,-0.575000657366267
-0.0347377914303106,-0.698928780039051,-0.57498820185822
-0.0347370646792675,-0.698917132152067,-0.574975761630068
-0.0347363379282244,-0.698905484265083,-0.574963321401917
-0.0347356114580627,-0.698893825691183,-0.574950886316094
-0.034734884987901,-0.698882167117282,-0.574938451230272
-0.0347341587657584,-0.698870497389572,-0.574926020722983
-0.0347334325436157,-0.698858827661862,-0.574913590215694
-0.0347326937881206,-0.698846973081935,-0.574900944824633
-0.0347319550326255,-0.698835118502008,-0.574888299433573
-0.0347311710928752,-0.698822635415904,-0.574874878525772
-0.0347303871531249,-0.698810152329799,-0.574861457617971
-0.0347296006912875,-0.698797620454773,-0.574847993725092
-0.0347288142294502,-0.698785088579746,-0.574834529832214
-0.0347280194327135,-0.698772428924665,-0.574820923145515
-0.0347272246359769,-0.698759769269584,-0.574807316458816
-0.0347264300767185,-0.698747098286337,-0.574793714171166
-0.0347256355174601,-0.698734427303091,-0.574780111883517
-0.0347248411007517,-0.698721743670675,-0.574766512365657
-0.0347240466840432,-0.698709060038259,-0.574752912847798
-0.0347232430049063,-0.698696235998687,-0.574739154610813
-0.0347224393257694,-0.698683411959114,-0.574725396373829
-0.0347216134249602,-0.698670271483023,-0.574711256899994
-0.0347207875241511,-0.698657131006933,-0.57469711742616
-0.0347199580821931,-0.698643927838767,-0.574682917471405
-0.0347191286402352,-0.698630724670601,-0.574668717516651
-0.0347182914872141,-0.698617402158701,-0.574654385481439
-0.034717454334193,-0.698604079646801,-0.574640053446228
-0.0347166174954676,-0.698590746785151,-0.574625727131132
-0.0347157806567423,-0.698577413923501,-0.574611400816035
-0.0347149441460105,-0.698564070877511,-0.574597080456736
-0.0347141076352787,-0.698550727831522,-0.574582760097437
-0.0347132615935036,-0.698537240690499,-0.574568276408553
-0.0347124155517285,-0.698523753549477,-0.574553792719669
-0.0347115534941044,-0.698510034249513,-0.574539034353181
-0.0347106914364802,-0.698496314949548,-0.574524275986693
-0.0347098226782895,-0.69848248998333,-0.574509402892341
-0.0347089539200988,-0.698468665017112,-0.574494529797989
-0.0347080750474501,-0.69845468801709,-0.574479483357433
-0.0347071961748013,-0.698440711017068,-0.574464436916878
-0.0347063176916175,-0.698426724627144,-0.574449397489146
-0.0347054392084337,-0.69841273823722,-0.574434358061414
-0.0347045611441752,-0.69839874284057,-0.574419326152761
-0.0347036830799168,-0.69838474744392,-0.574404294244108
-0.0347027976917535,-0.698370637886804,-0.574389136905619
-0.0347019123035901,-0.698356528329687,-0.574373979567131
-0.0347010180460048,-0.698342283625317,-0.574358670261492
-0.0347001237884195,-0.698328038920947,-0.574343360955853
-0.034699219712738,-0.698313646188812,-0.574327883393903
-0.0346983156370565,-0.698299253456677,-0.574312405831954
-0.0346974009002013,-0.698284701252305,-0.574296745537673
-0.0346964861633461,-0.698270149047933,-0.574281085243392
-0.0346955718079998,-0.698255587256868,-0.574265431827901
-0.0346946574526535,-0.698241025465803,-0.57424977841241
-0.0346937434782287,-0.698226454058711,-0.574234131866125
-0.034692829503804,-0.698211882651619,-0.57421848531984
-0.0346919111151835,-0.698197236512166,-0.574202763307872
-0.0346909927265631,-0.698182590372713,-0.574187041295905
-0.0346900704934695,-0.698167877222515,-0.574171253601164
-0.0346891482603758,-0.698153164072318,-0.574155465906424
-0.0346882144032646,-0.698138252845876,-0.57413947950228
-0.0346872805461533,-0.698123341619435,-0.574123493098137
-0.0346863375886725,-0.69810827102453,-0.574107351220928
-0.0346853946311917,-0.698093200429626,-0.574091209343719
-0.0346844523273316,-0.698078115553615,-0.574075079200608
-0.0346835100234715,-0.698063030677604,-0.574058949057497
-0.0346825683042519,-0.698047932398195,-0.574042829424675
-0.0346816265850323,-0.698032834118786,-0.574026709791854
-0.0346806841244047,-0.698017709468357,-0.574010577790873
-0.034679741663777,-0.698002584817928,-0.573994445789891
-0.0346787988705573,-0.697987439315445,-0.573978308441108
-0.0346778560773376,-0.697972293812962,-0.573962171092325
-0.0346768885021386,-0.697956795748924,-0.573945608580283
-0.0346759209269396,-0.697941297684885,-0.573929046068242
-0.0346749393372417,-0.697925593143124,-0.573912243279649
-0.0346739577475437,-0.697909888601363,-0.573895440491056
-0.0346729765152988,-0.697894172507637,-0.573878644205275
-0.0346719952830539,-0.697878456413911,-0.573861847919495
-0.034671014428181,-0.697862729012477,-0.573845058479162
-0.0346700335733082,-0.697847001611043,-0.57382826903883
-0.0346690532149992,-0.697831264494584,-0.573811488491137
-0.0346680728566903,-0.697815527378125,-0.573794707943444
-0.034667092942871,-0.697799779803966,-0.573777935395064
-0.0346661130290517,-0.697784032229807,-0.573761162846684
-0.0346651154582891,-0.697768028699234,-0.573744087480409
-0.0346641178875264,-0.69775202516866,-0.573727012114133
-0.034663113486792,-0.697735912495167,-0.573709819839323
-0.0346621090860577,-0.697719799821673,-0.573692627564513
-0.0346611006302607,-0.697703615583833,-0.57367536603012
-0.0346600921744636,-0.697687431345993,-0.573658104495727
-0.0346590825587903,-0.697671214787139,-0.573640823415168
-0.034658072943117,-0.697654998228286,-0.573623542334608
-0.0346570637711484,-0.697638771038038,-0.573606269244066
-0.0346560545991798,-0.69762254384779,-0.573588996153524
-0.0346550458487758,-0.697606305708167,-0.573571730673266
-0.0346540370983718,-0.697590067568544,-0.573554465193007
-0.0346530134296515,-0.697573610454491,-0.573536943924238
-0.0346519897609312,-0.697557153340438,-0.57351942265547
-0.0346509624808391,-0.697540630553651,-0.573501839749062
-0.034649935200747,-0.697524107766864,-0.573484256842655
-0.0346488952488906,-0.697507396526038,-0.5734664567223
-0.0346478552970343,-0.697490685285211,-0.573448656601946
-0.034646812851963,-0.697473923508666,-0.573430814044597
-0.0346457704068918,-0.69745716173212,-0.573412971487249
-0.0346447282091221,-0.697440386491432,-0.57339513355196
-0.0346436860113524,-0.697423611250744,-0.573377295616672
-0.0346426442041994,-0.697406824476953,-0.573359464764607
-0.0346416023970465,-0.697390037703162,-0.573341633912541
-0.0346405529216994,-0.697373130168724,-0.573323671766156
-0.0346395034463523,-0.697356222634286,-0.573305709619771
-0.0346384531883079,-0.697339287614593,-0.573287734410961
-0.0346374029302635,-0.6973223525949,-0.573269759202151
-0.0346363260996655,-0.69730504060168,-0.573251328093188
-0.0346352492690676,-0.69728772860846,-0.573232896984226
-0.0346341697354946,-0.697270363080176,-0.573214419840868
-0.0346330902019217,-0.697252997551892,-0.57319594269751
-0.0346320110014554,-0.697235619518328,-0.573177471654877
-0.0346309318009892,-0.697218241484764,-0.573159000612245
-0.0346298530270607,-0.697200852241905,-0.573140537274044
-0.0346287742531322,-0.697183462999045,-0.573122073935843
-0.0346276959595863,-0.697166063250988,-0.573103619227249
-0.0346266176660404,-0.69714866350293,-0.573085164518656
-0.0346255398135867,-0.697131252675974,-0.573066717765963
-0.034624461961133,-0.697113841849017,-0.57304827101327
-0.0346233623595765,-0.6970961193766,-0.573029451186437
-0.03462226275802,-0.697078396904182,-0.573010631359605
-0.0346211630073311,-0.697060655319423,-0.572991809355148
-0.0346200632566423,-0.697042913734665,-0.572972987350692
-0.0346189615544834,-0.697025128531756,-0.572954132222609
-0.0346178598523246,-0.697007343328847,-0.572935277094525
-0.0346167585972688,-0.696989547018032,-0.572916430028541
-0.0346156573422131,-0.696971750707216,-0.572897582962556
-0.0346145565361579,-0.696953943277147,-0.572878743992111
-0.0346134557301028,-0.696936135847078,-0.572859905021666
-0.0346123553435264,-0.696918317510388,-0.572841073626558
-0.03461125495695,-0.696900499173697,-0.57282224223145
-0.0346101245070476,-0.696882257167607,-0.572802894987012
-0.0346089940571452,-0.696864015161517,-0.572783547742575
-0.0346078640737284,-0.696845761989985,-0.572764208900699
-0.0346067340903116,-0.696827508818452,-0.572744870058823
-0.0346056045866688,-0.696809244389142,-0.572725539853667
-0.034604475083026,-0.696790979959832,-0.57270620964851
-0.0346033460579932,-0.6967727042834,-0.572686888059567
-0.0346022170329605,-0.696754428606967,-0.572667566470623
-0.0346010810547264,-0.696736041139537,-0.572648125883516
-0.0345999450764922,-0.696717653672107,-0.572628685296408
-0.0345988095683763,-0.696699255041168,-0.572609253175602
-0.0345976740602603,-0.696680856410229,-0.572589821054796
-0.0345965390204328,-0.696662446631183,-0.572570397368053
-0.0345954039806053,-0.696644036852137,-0.572550973681309
-0.0345942694091089,-0.696625615927021,-0.572531558429384
-0.0345931348376125,-0.696607195001904,-0.572512143177458
-0.0345920031356397,-0.69658879533298,-0.572492777593919
-0.0345908714336669,-0.696570395664056,-0.572473412010381
-0.0345897398297717,-0.696551987486849,-0.572454048337455
-0.0345886082258764,-0.696533579309642,-0.572434684664528
-0.0345874766992846,-0.696515162775546,-0.572415322536116
-0.0345863451726927,-0.69649674624145,-0.572395960407703
-0.0345852142521099,-0.6964783175838,-0.572376609140234
-0.0345840833315271,-0.696459888926149,-0.572357257872765
-0.0345829328819689,-0.696441172841213,-0.572337571785361
-0.0345817824324107,-0.696422456756277,-0.572317885697957
-0.0345806326876688,-0.696403727899461,-0.572298212211837
-0.0345794829429269,-0.696384999042644,-0.572278538725716
-0.0345783338208299,-0.696366258002064,-0.572258876392931
-0.034577184698733,-0.696347516961484,-0.572239214060147
-0.0345760361314806,-0.696328764222829,-0.572219561685976
-0.0345748875642282,-0.696310011484174,-0.572199909311805
-0.0345737135698297,-0.696290896479471,-0.572179820731835
-0.0345725395754313,-0.696271781474767,-0.572159732151865
-0.0345713660760487,-0.696252655273379,-0.572139652475165
-0.034570192576666,-0.69623352907199,-0.572119572798464
-0.0345690195663523,-0.696214391718767,-0.572099501920246
-0.0345678465560385,-0.696195254365544,-0.572079431042028
-0.0345666736567075,-0.696176108557335,-0.57205936229993
-0.0345655007573766,-0.696156962749127,-0.572039293557832
-0.0345642943772558,-0.696137354722414,-0.572018650124172
-0.034563087997135,-0.6961177466957,-0.571998006690512
-0.0345618822498837,-0.696098126596462,-0.571977374587745
-0.0345606765026324,-0.696078506497223,-0.571956742484978
-0.0345594715313105,-0.696058873308204,-0.571936124234027
-0.0345582665599886,-0.696039240119185,-0.571915505983077
-0.0345570623223997,-0.696019594143796,-0.5718949008404
-0.0345558580848108,-0.695999948168406,-0.571874295697723
-0.0345546420119397,-0.695980121188084,-0.571853487798383
-0.0345534259390686,-0.695960294207762,-0.571832679899043
-0.034552210448374,-0.695940455564314,-0.571811882436756
-0.0345509949576794,-0.695920616920867,-0.571791084974469
-0.0345497800069957,-0.69590076691756,-0.571770297206218
-0.0345485650563119,-0.695880916914254,-0.571749509437968
-0.0345473506256079,-0.695861055696553,-0.571728731010783
-0.0345461361949039,-0.695841194478852,-0.571707952583599
-0.0345448958171474,-0.695820964490534,-0.571686729016307
-0.0345436554393909,-0.695800734502216,-0.571665505449016
-0.0345424151967118,-0.695780496129756,-0.571644284438947
-0.0345411749540327,-0.695760257757296,-0.571623063428879
-0.0345399348234637,-0.695740011167826,-0.571601844571284
-0.0345386946928947,-0.695719764578356,-0.571580625713689
-0.0345374552217164,-0.695699505874659,-0.571559418652439
-0.0345362157505381,-0.695679247170961,-0.571538211591189
-0.0345349666403481,-0.695658834200631,-0.571516839552682
-0.0345337175301582,-0.695638421230301,-0.571495467514175
-0.0345324691810011,-0.695617995460791,-0.571474109062573
-0.034531220831844,-0.695597569691281,-0.571452750610971
-0.0345299731591579,-0.695577131728336,-0.571431404256173
-0.0345287254864718,-0.695556693765391,-0.571410057901374
-0.0345274784209497,-0.695536244105945,-0.571388722422087
-0.0345262313554275,-0.695515794446498,-0.571367386942799
-0.0345249599103637,-0.695494996485364,-0.571345633258478
-0.0345236884652998,-0.695474198524231,-0.571323879574157
-0.0345224175670052,-0.695453389386114,-0.571302135699748
-0.0345211466687105,-0.695432580247996,-0.57128039182534
-0.0345198763111137,-0.695411759979157,-0.571258657653858
-0.034518605953517,-0.695390939710317,-0.571236923482377
-0.0345173357559603,-0.6953701110252,-0.571215192306054
-0.0345160655584037,-0.695349282340083,-0.571193461129731
-0.0345147811321303,-0.695328251393446,-0.57117148586049
-0.0345134967058569,-0.695307220446809,-0.571149510591249
-0.0345122129660285,-0.695286177388935,-0.571127547592409
-0.0345109292262,-0.695265134331062,-0.571105584593569
-0.0345096463170464,-0.695244078137301,-0.571083636406703
-0.0345083634078927,-0.695223021943541,-0.571061688219837
-0.0345070812852888,-0.695201952931704,-0.57103975406739
-0.0345057991626848,-0.695180883919868,-0.571017819914943
-0.0345045059423147,-0.695159643413643,-0.570995695685169
-0.0345032127219446,-0.695138402907419,-0.570973571455395
-0.0345019201350192,-0.695117150722612,-0.570951458561397
-0.0345006275480938,-0.695095898537805,-0.570929345667399
